# reporter: v24 (2026-09-26); filters: subbench=capability, version=0.1, until=2026-09-21T03:49:17Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=libpcre2_10.46_dfa-nocaps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=re2_11.0.0_default-caps-simdna, testee=re2_11.0.0_longest-caps-simdna, testee=rust_1.13.1_default-caps-simdna, testee=tre_0.9.0_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (17 record(s) matching this query); records: 13; excluded_invalid: 0; superseded: 4; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 13; mixed_x13: False; include_provenance: False; worst_other_core_busy: 58.96% (pcrec_25b1984f_auto-nocaps-simdna / wild-waf-crs-942140-dbnames / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	427.729910	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	min_ns	425.690594	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	max_ns	429.385061	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	stddev_ns	1.388460	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	0.000013	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	1862.725293	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	min_ns	1861.437969	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	max_ns	1865.495609	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	stddev_ns	1.645331	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	ratio_vs_baseline	0.000055	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	ratio_vs_best	4.354910	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	1993.149404	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	min_ns	1966.120909	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	max_ns	1997.319688	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	stddev_ns	11.218902	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.000059	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	ratio_vs_best	4.659832	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	9422.796149	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	min_ns	9396.667949	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	max_ns	9439.665856	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	stddev_ns	14.658769	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.000278	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	ratio_vs_best	22.029781	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	9468.068747	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	min_ns	9446.871775	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	max_ns	9519.310112	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	stddev_ns	27.755074	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.000279	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	ratio_vs_best	22.135625	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	6	median_ns	13638.508323	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	6	min_ns	12947.999456	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	6	max_ns	13659.783649	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	6	stddev_ns	341.299895	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	6	ratio_vs_baseline	0.000402	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	6	ratio_vs_best	31.885795	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	7	median_ns	19453.555816	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	7	min_ns	19386.421394	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	7	max_ns	19630.655496	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	7	stddev_ns	89.314574	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.000574	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	7	ratio_vs_best	45.480934	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	8	median_ns	3390462.639828	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	8	min_ns	3381539.990901	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	8	max_ns	3417180.135451	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	8	stddev_ns	12931.843309	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	8	ratio_vs_baseline	0.100031	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	8	ratio_vs_best	7926.643810	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	median_ns	8952903.030045	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	min_ns	8950581.984753	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	max_ns	8994395.804036	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	stddev_ns	16477.094090	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	ratio_vs_baseline	0.264143	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	ratio_vs_best	20931.206422	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	10	median_ns	8971502.763523	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	10	min_ns	8968103.482789	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	10	max_ns	9021407.594099	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	10	stddev_ns	20144.968129	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	10	ratio_vs_baseline	0.264692	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	10	ratio_vs_best	20974.691185	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	median_ns	8996592.031489	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	min_ns	8947950.971660	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	max_ns	9004462.243815	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	stddev_ns	20754.018175	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	ratio_vs_baseline	0.265432	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	ratio_vs_best	21033.347985	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	12	median_ns	12536685.124607	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	12	min_ns	12517587.142857	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	12	max_ns	12554973.676526	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	12	stddev_ns	12607.052430	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	12	ratio_vs_baseline	0.369877	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	12	ratio_vs_best	29309.816415	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	13	median_ns	33894166.357627	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	13	min_ns	33845989.108475	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	13	max_ns	33977605.127119	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	13	stddev_ns	46589.800251	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	13	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	13	ratio_vs_best	79241.983317	75	1.0000	0	0		
baseline	utf8-lead-no-cont	(set)	large-subject-throughput			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	480493.701646	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	min_ns	436276.699588	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	max_ns	487659.504115	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	stddev_ns	19458.141666	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.472449	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	481067.997963	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	min_ns	479371.065173	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	max_ns	483073.794297	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	stddev_ns	1173.712867	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.473014	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.001195	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	481115.921101	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	min_ns	479496.904587	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	max_ns	483893.033028	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	stddev_ns	1690.853250	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.473061	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.001295	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	1017026.627907	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	min_ns	1015014.294574	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	max_ns	1020194.631783	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	stddev_ns	1692.154935	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_best	2.116628	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	median_ns	1017211.150579	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	min_ns	1016790.185328	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	max_ns	1017792.312741	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	stddev_ns	323.256586	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	ratio_vs_baseline	1.000181	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	ratio_vs_best	2.117012	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	6	median_ns	2036374.476562	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	6	min_ns	2035108.218750	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	6	max_ns	2045770.625000	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	6	stddev_ns	3993.644067	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	6	ratio_vs_baseline	2.002282	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	6	ratio_vs_best	4.238088	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	median_ns	3662196.222222	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	min_ns	3660645.388889	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	max_ns	3681104.819444	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	stddev_ns	8159.348772	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	ratio_vs_baseline	3.600885	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	ratio_vs_best	7.621736	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	median_ns	3664695.929577	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	min_ns	3662585.633803	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	max_ns	3679577.549296	3	1.0000	0	0		
