# reporter: v24 (2026-09-26); filters: subbench=capability, version=0.1, until=2026-09-19T22:58:39Z, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (1 record(s) matching this query); records: 1; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.6; grain: subject; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 1; mixed_x13: False; include_provenance: False; worst_other_core_busy: 42.61% (rust_1.13.1_default-caps-simdna / keyword-prefix-order / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
baseline	wild-datetime-datefinder-alternation	v-ipv4	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-datefinder-alternation	v-ipv4	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	2099.377108	5	1.0000	0	0		
baseline	wild-datetime-datefinder-alternation	v-ipv4-oor	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-datefinder-alternation	v-ipv4-oor	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	1392.055858	5	1.0000	0	0		
baseline	wild-datetime-datefinder-alternation	v-us-zip	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-datefinder-alternation	v-us-zip	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	1525.668012	5	1.0000	0	0		
baseline	wild-datetime-datefinder-alternation	v-us-zip-plus4	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-datefinder-alternation	v-us-zip-plus4	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	1536.769295	5	1.0000	0	0		
baseline	wild-datetime-datefinder-alternation	v-uuid-badnibble	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-datefinder-alternation	v-uuid-badnibble	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	1310.178692	5	1.0000	0	0		
baseline	wild-datetime-datefinder-alternation	v-uuid-valid	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-datefinder-alternation	v-uuid-valid	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	1311.953433	5	1.0000	0	0		
baseline	wild-datetime-datefinder-alternation	waf-benign	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-datefinder-alternation	waf-benign	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	1363.426075	5	1.0000	0	0		
baseline	wild-datetime-datefinder-alternation	waf-comment-obfuscation	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-datefinder-alternation	waf-comment-obfuscation	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	1310.489015	5	1.0000	0	0		
baseline	wild-datetime-datefinder-alternation	waf-concat	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-datefinder-alternation	waf-concat	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	1309.926627	5	1.0000	0	0		
baseline	wild-datetime-datefinder-alternation	waf-dbnames	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-datefinder-alternation	waf-dbnames	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	1319.452233	5	1.0000	0	0		
baseline	wild-datetime-datefinder-alternation	waf-sleep	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-datefinder-alternation	waf-sleep	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	1300.566234	5	1.0000	0	0		
baseline	wild-datetime-datefinder-alternation	waf-union	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-datefinder-alternation	waf-union	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	1297.709744	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	br-doubled-word	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	br-doubled-word	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	22.798535	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	br-dup-param	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	br-dup-param	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	22.784010	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	br-palindrome	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	br-palindrome	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	5.626241	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	br-quoted-delim	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	br-quoted-delim	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	22.850487	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	br-tag-mismatch	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	br-tag-mismatch	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	22.791430	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	br-tag-pair	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	br-tag-pair	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	22.791610	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	cg-array-begin	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	cg-array-begin	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	5.635679	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	cg-constant	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	cg-constant	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	5.628364	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	cg-key-colon	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	cg-key-colon	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	22.795118	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	cg-number	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	cg-number	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	27.516910	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	cg-object-begin	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	cg-object-begin	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	5.630711	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	cg-string-escape	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	cg-string-escape	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	5.634309	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	dt-iso8601	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	dt-iso8601	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	582.844395	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	dt-prose-month	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	dt-prose-month	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	22.835678	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	floor-hit	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	floor-hit	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	5.630515	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	la-currency	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	la-currency	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	22.805036	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	la-email-dotdot	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	la-email-dotdot	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	22.800943	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	la-email-nodup	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	la-email-nodup	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	22.792349	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	la-float-bound	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	la-float-bound	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	22.790769	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	la-float-dotted	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	la-float-dotted	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	22.780806	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	la-negation-hit	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	la-negation-hit	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	22.789294	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	la-negation-miss	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	la-negation-miss	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	22.775493	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	la-pwd-strong	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	la-pwd-strong	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	22.798098	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	la-pwd-weak	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	la-pwd-weak	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	22.793057	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	lp-atomic-hit	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	lp-atomic-hit	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	22.795207	5	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	lp-atomic-nonmatch	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
